project,iso2,year,month,pageviews_ceil
si.wikipedia,IR,2022,9,18000
si.wikipedia,NL,2022,9,16000
si.wikipedia,--,2022,9,14000
si.wikipedia,FR,2022,9,13000
si.wikipedia,GB,2022,9,10000
si.wikipedia,AU,2022,9,7000
si.wikipedia,JP,2022,9,6000
si.wikipedia,RU,2022,9,6000
si.wikipedia,FI,2022,9,5000
si.wikipedia,IT,2022,9,5000
si.wikipedia,IN,2022,9,4000
si.wikipedia,SE,2022,9,4000
si.wikipedia,MM,2022,9,4000
si.wikipedia,AE,2022,9,3000
si.wikipedia,NO,2022,9,3000
si.wikipedia,KR,2022,9,3000
si.wikipedia,ID,2022,9,3000
si.wikipedia,RO,2022,9,3000
si.wikipedia,KW,2022,9,3000
si.wikipedia,PL,2022,9,2000
si.wikipedia,AT,2022,9,2000
si.wikipedia,DK,2022,9,2000
si.wikipedia,SA,2022,9,2000
si.wikipedia,UA,2022,9,2000
si.wikipedia,CH,2022,9,2000
si.wikipedia,HK,2022,9,2000
si.wikipedia,PA,2022,9,2000
si.wikipedia,TR,2022,9,1000
si.wikipedia,IL,2022,9,1000
si.wikipedia,QA,2022,9,1000
si.wikipedia,ES,2022,9,1000
si.wikipedia,BR,2022,9,1000
si.wikipedia,MC,2022,9,1000
si.wikipedia,BE,2022,9,1000
si.wikipedia,NG,2022,9,1000
si.wikipedia,TW,2022,9,1000
si.wikipedia,MY,2022,9,1000
si.wikipedia,VN,2022,9,1000
si.wikipedia,BG,2022,9,1000
si.wikipedia,SC,2022,9,1000
si.wikipedia,NZ,2022,9,1000
si.wikipedia,MV,2022,9,1000
si.wikipedia,TH,2022,9,1000
si.wikipedia,OM,2022,9,1000
si.wikipedia,PH,2022,9,1000
si.wikipedia,PK,2022,9,1000
si.wikipedia,BD,2022,9,1000
si.wikipedia,LB,2022,9,1000
si.wikipedia,MD,2022,9,1000
si.wikipedia,CY,2022,9,1000
si.wikipedia,CZ,2022,9,1000
si.wikipedia,CO,2022,9,1000
si.wikipedia,PT,2022,9,1000
si.wikipedia,IE,2022,9,1000
si.wikipedia,GR,2022,9,1000
si.wikipedia,LU,2022,9,1000
si.wikipedia,BH,2022,9,1000
si.wikipedia,MX,2022,9,1000
si.wikipedia,NP,2022,9,1000
si.wikipedia,JO,2022,9,1000
si.wikipedia,BY,2022,9,1000
si.wikipedia,TJ,2022,9,1000
si.wikipedia,HU,2022,9,1000
si.wikipedia,EG,2022,9,1000
si.wikipedia,LV,2022,9,1000
si.wikipedia,ZA,2022,9,1000
si.wikipedia,SI,2022,9,1000
si.wikipedia,UZ,2022,9,1000
si.wikipedia,IS,2022,9,1000
si.wikipedia,LK,2022,10,1811000
si.wikipedia,US,2022,10,211000
si.wikipedia,DE,2022,10,28000
si.wikipedia,CA,2022,10,20000
si.wikipedia,SG,2022,10,20000
si.wikipedia,--,2022,10,13000
si.wikipedia,FR,2022,10,11000
si.wikipedia,NL,2022,10,10000
si.wikipedia,IN,2022,10,10000
si.wikipedia,AU,2022,10,9000
si.wikipedia,GB,2022,10,7000
si.wikipedia,RU,2022,10,7000
si.wikipedia,SE,2022,10,7000
si.wikipedia,NG,2022,10,6000
si.wikipedia,IT,2022,10,6000
si.wikipedia,AT,2022,10,5000
si.wikipedia,JP,2022,10,5000
si.wikipedia,ID,2022,10,4000
si.wikipedia,AE,2022,10,3000
si.wikipedia,IE,2022,10,3000
si.wikipedia,RO,2022,10,3000
si.wikipedia,KR,2022,10,3000
si.wikipedia,KW,2022,10,3000
si.wikipedia,TH,2022,10,3000
si.wikipedia,NO,2022,10,2000
si.wikipedia,IR,2022,10,2000
si.wikipedia,VN,2022,10,2000
si.wikipedia,UA,2022,10,2000
si.wikipedia,HK,2022,10,2000
si.wikipedia,SA,2022,10,2000
si.wikipedia,PL,2022,10,2000
si.wikipedia,MM,2022,10,2000
si.wikipedia,ES,2022,10,2000
si.wikipedia,IL,2022,10,2000
si.wikipedia,MY,2022,10,2000
si.wikipedia,TW,2022,10,1000
si.wikipedia,MA,2022,10,1000
si.wikipedia,BR,2022,10,1000
si.wikipedia,CH,2022,10,1000
si.wikipedia,QA,2022,10,1000
si.wikipedia,BE,2022,10,1000
si.wikipedia,TR,2022,10,1000
si.wikipedia,FI,2022,10,1000
si.wikipedia,LU,2022,10,1000
si.wikipedia,MV,2022,10,1000
si.wikipedia,BD,2022,10,1000
si.wikipedia,PK,2022,10,1000
si.wikipedia,DK,2022,10,1000
si.wikipedia,SC,2022,10,1000
si.wikipedia,NZ,2022,10,1000
si.wikipedia,BH,2022,10,1000
si.wikipedia,CZ,2022,10,1000
si.wikipedia,GR,2022,10,1000
si.wikipedia,OM,2022,10,1000
si.wikipedia,HU,2022,10,1000
si.wikipedia,PH,2022,10,1000
si.wikipedia,ZA,2022,10,1000
si.wikipedia,CY,2022,10,1000
si.wikipedia,KZ,2022,10,1000
si.wikipedia,KE,2022,10,1000
si.wikipedia,IS,2022,10,1000
si.wikipedia,MD,2022,10,1000
si.wikipedia,NP,2022,10,1000
si.wikipedia,BY,2022,10,1000
si.wikipedia,LB,2022,10,1000
si.wikipedia,EG,2022,10,1000
si.wikipedia,SI,2022,10,1000
si.wikipedia,MX,2022,10,1000
si.wikipedia,JO,2022,10,1000
si.wikipedia,TM,2022,10,1000
si.wikipedia,EE,2022,10,1000
si.wikipedia,GH,2022,10,1000
si.wikipedia,TJ,2022,10,1000
si.wikipedia,CN,2022,10,1000
si.wikipedia,LK,2022,11,1728000
si.wikipedia,US,2022,11,178000
si.wikipedia,DE,2022,11,22000
si.wikipedia,CA,2022,11,22000
si.wikipedia,SG,2022,11,17000
si.wikipedia,--,2022,11,15000
si.wikipedia,IN,2022,11,13000
si.wikipedia,FR,2022,11,13000
si.wikipedia,AU,2022,11,8000
si.wikipedia,SE,2022,11,7000
si.wikipedia,NL,2022,11,7000
si.wikipedia,GB,2022,11,6000
si.wikipedia,JP,2022,11,6000
si.wikipedia,IT,2022,11,6000
si.wikipedia,IR,2022,11,5000
si.wikipedia,ID,2022,11,5000
si.wikipedia,RU,2022,11,5000
si.wikipedia,TH,2022,11,5000
si.wikipedia,AT,2022,11,4000
si.wikipedia,AE,2022,11,4000
si.wikipedia,IE,2022,11,3000
si.wikipedia,KR,2022,11,3000
si.wikipedia,ES,2022,11,3000
si.wikipedia,KW,2022,11,2000
si.wikipedia,NG,2022,11,2000
si.wikipedia,NO,2022,11,2000
si.wikipedia,PL,2022,11,2000
si.wikipedia,SA,2022,11,2000
si.wikipedia,HK,2022,11,2000
si.wikipedia,MY,2022,11,2000
si.wikipedia,KH,2022,11,2000
si.wikipedia,CH,2022,11,2000
si.wikipedia,VN,2022,11,2000
si.wikipedia,FI,2022,11,2000
si.wikipedia,BD,2022,11,1000
si.wikipedia,BR,2022,11,1000
si.wikipedia,BE,2022,11,1000
si.wikipedia,IL,2022,11,1000
si.wikipedia,RO,2022,11,1000
si.wikipedia,QA,2022,11,1000
si.wikipedia,TR,2022,11,1000
si.wikipedia,UA,2022,11,1000
si.wikipedia,TW,2022,11,1000
si.wikipedia,DK,2022,11,1000
si.wikipedia,MA,2022,11,1000
si.wikipedia,SK,2022,11,1000
si.wikipedia,NZ,2022,11,1000
si.wikipedia,CZ,2022,11,1000
si.wikipedia,MV,2022,11,1000
si.wikipedia,PH,2022,11,1000
si.wikipedia,NP,2022,11,1000
si.wikipedia,KZ,2022,11,1000
si.wikipedia,AR,2022,11,1000
si.wikipedia,MM,2022,11,1000
si.wikipedia,LU,2022,11,1000
si.wikipedia,MX,2022,11,1000
si.wikipedia,OM,2022,11,1000
si.wikipedia,PK,2022,11,1000
si.wikipedia,PT,2022,11,1000
si.wikipedia,MT,2022,11,1000
si.wikipedia,CY,2022,11,1000
si.wikipedia,BH,2022,11,1000
si.wikipedia,MD,2022,11,1000
si.wikipedia,EG,2022,11,1000
si.wikipedia,BY,2022,11,1000
si.wikipedia,LB,2022,11,1000
si.wikipedia,IS,2022,11,1000
si.wikipedia,HU,2022,11,1000
si.wikipedia,UZ,2022,11,1000
si.wikipedia,JO,2022,11,1000
si.wikipedia,LT,2022,11,1000
si.wikipedia,GR,2022,11,1000
si.wikipedia,BG,2022,11,1000
si.wikipedia,ZA,2022,11,1000
si.wikipedia,SC,2022,11,1000
si.wikipedia,SI,2022,11,1000
si.wikipedia,LK,2022,12,1274000
si.wikipedia,US,2022,12,187000
si.wikipedia,--,2022,12,21000
si.wikipedia,CA,2022,12,21000
si.wikipedia,DE,2022,12,19000
si.wikipedia,SG,2022,12,14000
si.wikipedia,FR,2022,12,10000
si.wikipedia,NL,2022,12,7000
si.wikipedia,NO,2022,12,6000
si.wikipedia,IN,2022,12,6000
si.wikipedia,JP,2022,12,6000
si.wikipedia,SE,2022,12,5000
si.wikipedia,GB,2022,12,5000
si.wikipedia,IT,2022,12,4000
si.wikipedia,RU,2022,12,4000
si.wikipedia,AT,2022,12,3000
si.wikipedia,AU,2022,12,3000
si.wikipedia,AE,2022,12,3000
si.wikipedia,KR,2022,12,3000
si.wikipedia,KW,2022,12,3000
si.wikipedia,ID,2022,12,2000
si.wikipedia,FI,2022,12,2000
si.wikipedia,IE,2022,12,2000
si.wikipedia,NG,2022,12,2000
si.wikipedia,PL,2022,12,2000
si.wikipedia,RO,2022,12,2000
si.wikipedia,HK,2022,12,2000
si.wikipedia,ES,2022,12,2000
si.wikipedia,LU,2022,12,2000
si.wikipedia,SA,2022,12,2000
si.wikipedia,IR,2022,12,2000
si.wikipedia,QA,2022,12,2000
si.wikipedia,VN,2022,12,2000
si.wikipedia,NZ,2022,12,1000
si.wikipedia,BR,2022,12,1000
si.wikipedia,IL,2022,12,1000
si.wikipedia,TW,2022,12,1000
si.wikipedia,SC,2022,12,1000
si.wikipedia,MY,2022,12,1000
si.wikipedia,TR,2022,12,1000
si.wikipedia,BE,2022,12,1000
si.wikipedia,TH,2022,12,1000
si.wikipedia,CY,2022,12,1000
si.wikipedia,EE,2022,12,1000
si.wikipedia,UA,2022,12,1000
si.wikipedia,MT,2022,12,1000
si.wikipedia,CH,2022,12,1000
si.wikipedia,BD,2022,12,1000
si.wikipedia,KZ,2022,12,1000
si.wikipedia,DK,2022,12,1000
si.wikipedia,MV,2022,12,1000
si.wikipedia,MX,2022,12,1000
si.wikipedia,OM,2022,12,1000
si.wikipedia,CZ,2022,12,1000
si.wikipedia,AM,2022,12,1000
si.wikipedia,PH,2022,12,1000
si.wikipedia,BY,2022,12,1000
si.wikipedia,PK,2022,12,1000
si.wikipedia,AR,2022,12,1000
si.wikipedia,LB,2022,12,1000
si.wikipedia,HU,2022,12,1000
si.wikipedia,MD,2022,12,1000
si.wikipedia,ZA,2022,12,1000
si.wikipedia,BH,2022,12,1000
si.wikipedia,LT,2022,12,1000
si.wikipedia,KH,2022,12,1000
si.wikipedia,EG,2022,12,1000
si.wikipedia,JO,2022,12,1000
si.wikipedia,KE,2022,12,1000
si.wikipedia,CN,2022,12,1000
si.wikipedia,HN,2022,12,1000
si.wikipedia,SK,2022,12,1000
si.wikipedia,NP,2022,12,1000
si.wikipedia,HR,2022,12,1000
si.wikipedia,CO,2022,12,1000
